
METODO Delaunay - CRAB

PONTOS
6847
248.65	135.792	0	249.322	138.261	0	247.909	136.76	0
249.322	138.261	0	248.757	138.235	0	247.909	136.76	0
248.757	138.235	0	249.755	139.282	0	247.261	141.477	0
247.261	141.477	0	247.981	142.903	0	247.293	142.698	0
247.293	142.698	0	245.076	144.558	0	244.935	143.811	0
245.076	144.558	0	243.036	146.338	0	243.199	143.689	0
243.199	143.689	0	242.227	145.675	0	240.344	145.059	0
242.227	145.675	0	239.774	147.104	0	240.344	145.059	0
239.774	147.104	0	238.888	149.081	0	237.857	148.397	0
238.888	149.081	0	239.344	151.915	0	239.176	152.12	0
239.344	151.915	0	239.959	153.588	0	239.176	152.12	0
239.959	153.588	0	237.103	154.521	0	239.176	152.12	0
237.103	154.521	0	234.389	171.057	0	231.158	154.519	0
234.389	171.057	0	239.579	172.272	0	234.341	173.212	0
239.579	172.272	0	239.758	173.75	0	234.341	173.212	0
244.368	173.542	0	244.354	175.085	0	239.822	174.488	0
244.354	175.085	0	244.522	174.679	0	244.983	175.869	0
244.983	175.869	0	244.649	176.431	0	244.354	175.085	0
234.341	173.212	0	230.236	172.929	0	234.21	172.863	0
230.236	172.929	0	229.444	170.933	0	230.301	171.058	0
229.444	170.933	0	225.364	171.19	0	226.657	154.263	0
225.364	171.19	0	225.049	172.744	0	225.007	172.595	0
225.007	172.595	0	220.593	172.641	0	225.364	171.19	0
220.593	172.641	0	220.255	172.528	0	219.986	170.898	0
220.255	172.528	0	219.263	176.061	0	216.046	172.387	0
219.263	176.061	0	215.761	175.462	0	215.625	175.211	0
215.761	175.462	0	214.263	178.238	0	215.625	175.211	0
214.263	178.238	0	211.008	177.601	0	211.852	175.188	0
211.008	177.601	0	206.932	177.76	0	207.153	175.025	0
207.153	175.025	0	205.737	178.068	0	206.871	174.767	0
205.737	178.068	0	203.329	175.049	0	206.871	174.767	0
203.329	175.049	0	201.431	177.873	0	200.112	174.659	0
200.112	174.659	0	199.986	178.014	0	197.878	177.528	0
197.878	177.528	0	200.084	178.121	0	172.565	178.212	0
172.565	178.212	0	166.223	180.618	0	171.608	178.401	0
166.223	180.618	0	166.001	180.42	0	168.593	175.984	0
166.001	180.42	0	163.342	181.814	0	163.469	177.801	0
163.342	181.814	0	154.825	183.593	0	158.621	182.683	0
154.825	183.593	0	118.42	201.391	0	121.757	198.216	0
118.42	201.391	0	114.756	203.914	0	115.754	203.169	0
114.756	203.914	0	260.177	211.839	0	95.2911	221.424	0
4.23518	170.973	0	4.34602	169.864	0	6.21834	171.883	0
4.34602	169.864	0	2.30988	167.055	0	4.30353	168.651	0
4.30353	168.651	0	4.67856	168.091	0	4.34602	169.864	0
4.67856	168.091	0	7.17572	170.088	0	4.34602	169.864	0
7.17572	170.088	0	7.77414	169.01	0	10.048	170.207	0
10.048	170.207	0	8.61185	166.976	0	12.3219	165.66	0
8.61185	166.976	0	10.766	164.104	0	11.4402	164.543	0
11.4402	164.543	0	14.5957	166.497	0	12.3219	165.66	0
14.5957	166.497	0	11.0365	159.079	0	17.3483	166.976	0
17.3483	166.976	0	11.6933	157.39	0	19.9755	166.539	0
11.6933	157.39	0	17.8864	148.945	0	18.202	148.914	0
17.8864	148.945	0	5.21874	157.39	0	24.5467	112.67	0
5.21874	157.39	0	19.0916	102.463	0	22.1396	107.746	0
19.0916	102.463	0	17.7369	100.499	0	21.53	100.363	0
21.53	100.363	0	23.6297	101.921	0	22.0719	102.937	0
23.6297	101.921	0	24.9844	99.0762	0	26.7455	101.515	0
26.7455	101.515	0	51.0228	97.8808	0	28.4388	103.411	0
51.0228	97.8808	0	52.3668	96.5367	0	53.0329	100.394	0
52.3668	96.5367	0	53.4123	96.238	0	53.7703	96.6463	0
53.4123	96.238	0	54.9072	96.1442	0	53.7703	96.6463	0
54.9072	96.1442	0	57.258	93.3233	0	57.7282	96.1442	0
57.258	93.3233	0	60.173	93.9815	0	58.4699	95.9309	0
60.173	93.9815	0	60.079	92.9471	0	63.182	94.6397	0
60.079	92.9471	0	61.8656	91.0665	0	62.7118	91.4426	0
61.8656	91.0665	0	64.6865	88.5277	0	62.7118	91.4426	0
64.6865	88.5277	0	65.5328	88.9978	0	62.7118	91.4426	0
65.5328	88.9978	0	68.3537	88.9038	0	66.0029	93.2292	0
68.3537	88.9038	0	71.7388	90.9725	0	68.6358	93.8874	0
71.7388	90.9725	0	72.7732	88.9978	0	72.303	91.5367	0
72.7732	88.9978	0	76.5344	89.9381	0	72.303	91.5367	0
72.303	91.5367	0	73.9015	93.0412	0	70.5164	95.58	0
73.9015	93.0412	0	70.7045	96.6144	0	70.5164	95.58	0
70.7045	96.6144	0	72.115	100.093	0	68.9179	97.8367	0
72.115	100.093	0	71.8052	102.83	0	69.1311	103.221	0
71.8052	102.83	0	73.9015	100.376	0	74.0686	105.121	0
74.0686	105.121	0	76.6285	103.102	0	73.7229	110.426	0
76.6285	103.102	0	75.2164	112.367	0	73.7229	110.426	0
75.2164	112.367	0	79.3553	100.188	0	82.3604	121.241	0
82.3604	121.241	0	85.6308	123.344	0	83.9956	122.643	0
85.6308	123.344	0	87.9669	125.213	0	85.9691	123.717	0
87.9669	125.213	0	97.9165	127.6	0	90.1507	126.405	0
97.9165	127.6	0	97.0774	128.95	0	96.8438	128.249	0
97.0774	128.95	0	100.114	128.249	0	102.45	130.819	0
102.45	130.819	0	104.129	128.756	0	105.981	129.99	0
104.129	128.756	0	110.785	128.105	0	105.981	129.99	0
110.785	128.105	0	112.134	126.466	0	113.846	128.11	0
113.846	128.11	0	113.171	126.226	0	114.079	127.673	0
113.171	126.226	0	115.747	126.666	0	115.516	126.98	0
115.747	126.666	0	116.395	126.695	0	115.516	126.98	0
116.395	126.695	0	117.302	125.763	0	117.503	126.097	0
117.503	126.097	0	119.073	124.869	0	117.624	127.824	0
117.624	127.824	0	122.637	127.936	0	120.109	133.412	0
122.637	127.936	0	123.235	128.518	0	120.109	133.412	0
123.235	128.518	0	127.346	127.236	0	127.694	128.23	0
127.346	127.236	0	129.45	126.57	0	127.775	127.757	0
129.45	126.57	0	131.23	126.941	0	130.013	128.219	0
131.23	126.941	0	131.762	127.728	0	130.013	128.219	0
131.762	127.728	0	133.952	128.281	0	132.588	128.973	0
133.952	128.281	0	135.885	129.121	0	133.114	131.053	0
135.885	129.121	0	134.764	126.984	0	136.444	129.057	0
136.444	129.057	0	137.552	126.878	0	139.741	129.479	0
139.741	129.479	0	141.926	126.033	0	145.693	129.423	0
145.693	129.423	0	146.006	130.815	0	139.745	130.533	0
146.006	130.815	0	145.935	133.652	0	139.745	130.533	0
145.935	133.652	0	150.469	138.088	0	146.447	136.704	0
150.469	138.088	0	153.045	136.607	0	154.879	144.64	0
153.045	136.607	0	160.181	139.162	0	154.879	144.64	0
160.181	139.162	0	156.408	135.39	0	159.654	134.054	0
159.654	134.054	0	158.789	129.256	0	160.583	133.868	0
160.583	133.868	0	163.651	131.61	0	165.527	139.132	0
163.651	131.61	0	167.282	129.493	0	168.545	133.59	0
167.282	129.493	0	169.776	127.324	0	168.545	133.59	0
169.776	127.324	0	170.964	122.976	0	172.362	125.615	0
170.964	122.976	0	165.558	123.071	0	169.227	121.546	0
169.227	121.546	0	168.329	120.617	0	170.359	119.291	0
168.329	120.617	0	167.103	119.421	0	168.749	118.181	0
167.103	119.421	0	167.328	117.495	0	168.749	118.181	0
168.749	118.181	0	170.262	119.148	0	168.329	120.617	0
170.262	119.148	0	170.359	119.291	0	168.329	120.617	0
170.359	119.291	0	173.042	118.063	0	172.008	121.059	0
173.042	118.063	0	174.126	120.083	0	172.008	121.059	0
174.126	120.083	0	177.45	122.273	0	173.989	121.598	0
177.45	122.273	0	177.698	122.145	0	178.741	122.78	0
177.45	122.273	0	178.664	124.328	0	175.602	125.681	0
178.664	124.328	0	178.237	126.11	0	175.602	125.681	0
178.237	126.11	0	182.403	126.102	0	178.361	127.001	0
182.403	126.102	0	183.364	127.961	0	179.962	130.013	0
183.364	127.961	0	186.258	126.673	0	185.801	132.313	0
186.258	126.673	0	191.437	126.172	0	185.801	132.313	0
191.437	126.172	0	198.602	121.776	0	199.467	127.269	0
198.602	121.776	0	200.524	124.795	0	199.467	127.269	0
200.524	124.795	0	204.893	121.834	0	200.918	125.251	0
204.893	121.834	0	206.13	118.803	0	206.726	120.033	0
206.13	118.803	0	206.792	119.824	0	206.726	120.033	0
206.792	119.824	0	208.939	118.682	0	208.964	118.789	0
208.939	118.682	0	209.222	118.423	0	208.964	118.789	0
209.222	118.423	0	209.88	117.367	0	213.084	119.338	0
209.88	117.367	0	213.125	116.155	0	212.726	117.495	0
213.125	116.155	0	212.604	114.163	0	215.493	116.33	0
212.604	114.163	0	216.512	114.815	0	215.493	116.33	0
216.512	114.815	0	214.657	112.287	0	217.968	114.134	0
217.968	114.134	0	219.571	110.201	0	220.193	111.451	0
216.512	114.815	0	218.403	116.529	0	215.493	116.33	0
218.403	116.529	0	218.416	117.752	0	217.228	118.595	0
217.228	118.595	0	217.553	121.154	0	215.722	118.784	0
217.553	121.154	0	217.344	121.438	0	215.722	118.784	0
217.344	121.438	0	218.486	124.328	0	214.74	126.018	0
218.486	124.328	0	223.324	121.218	0	223.72	123.291	0
223.72	123.291	0	227.622	122.489	0	224.848	125.397	0
224.848	125.397	0	228.079	124.271	0	228.191	125.059	0
228.079	124.271	0	233.191	123.767	0	233.184	123.914	0
233.191	123.767	0	238.604	122.005	0	235.985	125.958	0
238.604	122.005	0	238.658	124.063	0	235.985	125.958	0
235.985	125.958	0	245.868	130.721	0	236.296	137.098	0
245.868	130.721	0	246.264	130.631	0	245.868	132.422	0
246.264	130.631	0	247.438	128.472	0	248.933	129.528	0
247.438	128.472	0	249.414	129.201	0	248.933	129.528	0
249.414	129.201	0	250.393	132.866	0	248.933	129.528	0
250.393	132.866	0	249.052	132.989	0	249.254	132.745	0
249.052	132.989	0	248.65	135.792	0	246.963	133.863	0
248.65	135.792	0	247.909	136.76	0	246.926	136.367	0
247.909	136.76	0	248.757	138.235	0	246.111	138.987	0
248.757	138.235	0	247.261	141.477	0	246.111	138.987	0
247.261	141.477	0	247.293	142.698	0	246.414	140.96	0
247.293	142.698	0	244.935	143.811	0	244.567	142.314	0
244.935	143.811	0	245.076	144.558	0	243.199	143.689	0
243.199	143.689	0	240.344	145.059	0	241.51	141.555	0
240.344	145.059	0	239.774	147.104	0	240.086	144.888	0
239.774	147.104	0	237.857	148.397	0	237.247	144.282	0
237.857	148.397	0	238.888	149.081	0	235.578	151.851	0
238.888	149.081	0	239.176	152.12	0	235.578	151.851	0
239.176	152.12	0	237.103	154.521	0	236.149	153.311	0
237.103	154.521	0	231.158	154.519	0	236.149	153.311	0
231.158	154.519	0	234.389	171.057	0	230.327	154.699	0
234.389	171.057	0	234.341	173.212	0	234.21	172.863	0
234.21	172.863	0	230.236	172.929	0	230.301	171.058	0
230.301	171.058	0	229.444	170.933	0	230.327	154.699	0
229.444	170.933	0	226.657	154.263	0	230.327	154.699	0
226.657	154.263	0	225.364	171.19	0	223.529	154.175	0
225.364	171.19	0	220.593	172.641	0	219.986	170.898	0
219.986	170.898	0	220.255	172.528	0	217.27	170.676	0
220.255	172.528	0	216.046	172.387	0	217.27	170.676	0
216.046	172.387	0	219.263	176.061	0	215.625	175.211	0
215.625	175.211	0	214.263	178.238	0	211.852	175.188	0
211.852	175.188	0	211.008	177.601	0	207.153	175.025	0
207.153	175.025	0	206.871	174.767	0	207.686	171.912	0
206.871	174.767	0	203.329	175.049	0	202.822	174.34	0
203.329	175.049	0	200.112	174.659	0	202.822	174.34	0
200.112	174.659	0	197.878	177.528	0	199.703	174.313	0
197.878	177.528	0	172.565	178.212	0	176.755	177.011	0
172.565	178.212	0	171.608	178.401	0	171.195	175.57	0
171.608	178.401	0	166.223	180.618	0	168.593	175.984	0
168.593	175.984	0	166.001	180.42	0	165.607	177.157	0
166.001	180.42	0	163.469	177.801	0	165.607	177.157	0
163.469	177.801	0	163.342	181.814	0	161.403	178.181	0
163.342	181.814	0	158.621	182.683	0	159.201	182.493	0
158.621	182.683	0	154.825	183.593	0	157.73	179.276	0
154.825	183.593	0	121.757	198.216	0	142.779	185.936	0
121.757	198.216	0	118.42	201.391	0	120.907	198.753	0
118.42	201.391	0	115.754	203.169	0	118.257	201.403	0
115.754	203.169	0	114.756	203.914	0	112.368	201.403	0
114.756	203.914	0	95.2911	221.424	0	103.241	212.297	0
95.2911	221.424	0	260.177	211.839	0	93.5246	222.749	0
4.23518	170.973	0	6.21834	171.883	0	5.56532	173.633	0
6.21834	171.883	0	4.34602	169.864	0	7.17572	170.088	0
7.17572	170.088	0	10.048	170.207	0	6.21834	171.883	0
10.048	170.207	0	12.3219	165.66	0	13.9973	168.891	0
12.3219	165.66	0	8.61185	166.976	0	11.4402	164.543	0
12.3219	165.66	0	14.5957	166.497	0	13.8789	166.428	0
14.5957	166.497	0	17.3483	166.976	0	13.9973	168.891	0
17.3483	166.976	0	19.9755	166.539	0	18.5409	171.806	0
19.9755	166.539	0	11.6933	157.39	0	18.202	148.914	0
18.202	148.914	0	17.8864	148.945	0	31.0053	125.588	0
17.8864	148.945	0	24.5467	112.67	0	25.4918	114.876	0
24.5467	112.67	0	5.21874	157.39	0	22.1396	107.746	0
22.1396	107.746	0	19.0916	102.463	0	20.7849	104.969	0
19.0916	102.463	0	21.53	100.363	0	22.0719	102.937	0
22.0719	102.937	0	23.6297	101.921	0	23.2234	105.037	0
23.6297	101.921	0	26.7455	101.515	0	24.9844	104.156	0
26.7455	101.515	0	28.4388	103.411	0	24.9844	104.156	0
28.4388	103.411	0	51.0228	97.8808	0	50.5138	100.026	0
51.0228	97.8808	0	53.0329	100.394	0	50.5138	100.026	0
53.0329	100.394	0	52.3668	96.5367	0	53.7703	96.6463	0
53.7703	96.6463	0	54.9072	96.1442	0	57.0883	100.149	0
54.9072	96.1442	0	57.7282	96.1442	0	57.7027	96.3391	0
57.7282	96.1442	0	57.258	93.3233	0	58.4699	95.9309	0
58.4699	95.9309	0	60.173	93.9815	0	59.9849	97.2726	0
60.173	93.9815	0	63.182	94.6397	0	63.276	95.0158	0
63.182	94.6397	0	60.079	92.9471	0	62.7118	91.4426	0
62.7118	91.4426	0	65.5328	88.9978	0	64.8745	93.1352	0
65.5328	88.9978	0	66.0029	93.2292	0	64.8745	93.1352	0
66.0029	93.2292	0	68.3537	88.9038	0	68.6358	93.8874	0
68.6358	93.8874	0	71.7388	90.9725	0	72.303	91.5367	0
72.303	91.5367	0	70.5164	95.58	0	68.6358	93.8874	0
70.5164	95.58	0	70.7045	96.6144	0	68.9179	97.8367	0
68.9179	97.8367	0	72.115	100.093	0	68.0716	99.6234	0
72.115	100.093	0	69.1311	103.221	0	67.7964	100.294	0
69.1311	103.221	0	71.8052	102.83	0	70.0463	103.761	0
71.8052	102.83	0	74.0686	105.121	0	71.1841	104.303	0
74.0686	105.121	0	73.7229	110.426	0	72.8178	108.689	0
73.7229	110.426	0	75.2164	112.367	0	74.4153	111.577	0
75.2164	112.367	0	82.3604	121.241	0	82.0861	121.178	0
82.3604	121.241	0	83.9956	122.643	0	82.1268	122.877	0
83.9956	122.643	0	85.6308	123.344	0	83.762	124.045	0
85.6308	123.344	0	85.9691	123.717	0	85.1636	125.213	0
85.9691	123.717	0	87.9669	125.213	0	85.1636	125.213	0
87.9669	125.213	0	90.1507	126.405	0	88.4341	127.782	0
90.1507	126.405	0	97.9165	127.6	0	94.0336	127.6	0
97.9165	127.6	0	96.8438	128.249	0	96.3766	127.782	0
96.8438	128.249	0	97.0774	128.95	0	96.3766	127.782	0
97.0774	128.95	0	102.45	130.819	0	98.9462	135.024	0
102.45	130.819	0	105.981	129.99	0	103.385	132.221	0
105.981	129.99	0	110.785	128.105	0	110.488	130.54	0
110.785	128.105	0	113.846	128.11	0	110.837	130.091	0
113.846	128.11	0	114.079	127.673	0	115.516	126.98	0
114.079	127.673	0	113.171	126.226	0	115.516	126.98	0
115.516	126.98	0	116.395	126.695	0	117.624	127.824	0
116.395	126.695	0	117.503	126.097	0	117.624	127.824	0
117.624	127.824	0	120.109	133.412	0	115.336	130.975	0
120.109	133.412	0	123.235	128.518	0	122.609	133.638	0
123.235	128.518	0	127.694	128.23	0	127.411	132.322	0
127.694	128.23	0	127.346	127.236	0	127.775	127.757	0
127.775	127.757	0	129.45	126.57	0	129.303	128.535	0
129.45	126.57	0	130.013	128.219	0	129.837	128.269	0
130.013	128.219	0	131.762	127.728	0	131.302	129.205	0
131.762	127.728	0	132.588	128.973	0	132.354	129.02	0
132.588	128.973	0	133.952	128.281	0	133.114	131.053	0
133.114	131.053	0	135.885	129.121	0	135.993	129.3	0
135.885	129.121	0	136.444	129.057	0	135.993	129.3	0
136.444	129.057	0	139.741	129.479	0	139.745	130.533	0
139.741	129.479	0	145.693	129.423	0	139.745	130.533	0
139.745	130.533	0	145.935	133.652	0	139.65	133.91	0
145.935	133.652	0	146.447	136.704	0	141.481	137.569	0
146.447	136.704	0	150.469	138.088	0	146.376	137.79	0
150.469	138.088	0	154.879	144.64	0	147.405	141.831	0
154.879	144.64	0	160.181	139.162	0	160.039	142.036	0
160.181	139.162	0	159.654	134.054	0	160.583	133.868	0
160.583	133.868	0	165.527	139.132	0	160.181	139.162	0
165.527	139.132	0	163.651	131.61	0	168.545	133.59	0
168.545	133.59	0	169.776	127.324	0	175.168	130.643	0
169.776	127.324	0	172.362	125.615	0	174.441	127.582	0
172.362	125.615	0	170.964	122.976	0	171.99	123.755	0
170.964	122.976	0	169.227	121.546	0	170.34	122.021	0
169.227	121.546	0	170.359	119.291	0	170.34	122.021	0
170.359	119.291	0	172.008	121.059	0	170.34	122.021	0
172.008	121.059	0	174.126	120.083	0	173.989	121.598	0
173.989	121.598	0	177.45	122.273	0	173.937	122.737	0
177.45	122.273	0	175.602	125.681	0	174.212	124.305	0
175.602	125.681	0	178.237	126.11	0	176.872	127.192	0
178.237	126.11	0	178.361	127.001	0	176.872	127.192	0
178.361	127.001	0	182.403	126.102	0	179.962	130.013	0
179.962	130.013	0	183.364	127.961	0	180.158	130.327	0
183.364	127.961	0	185.801	132.313	0	180.158	130.327	0
185.801	132.313	0	191.437	126.172	0	194.048	130.56	0
191.437	126.172	0	199.467	127.269	0	194.048	130.56	0
199.467	127.269	0	200.524	124.795	0	200.918	125.251	0
200.918	125.251	0	204.893	121.834	0	206.406	123.642	0
204.893	121.834	0	206.726	120.033	0	206.406	123.642	0
206.726	120.033	0	206.792	119.824	0	208.964	118.789	0
208.964	118.789	0	209.222	118.423	0	210.475	121.862	0
209.222	118.423	0	213.084	119.338	0	210.475	121.862	0
213.084	119.338	0	209.88	117.367	0	212.726	117.495	0
212.726	117.495	0	213.125	116.155	0	215.493	116.33	0
215.493	116.33	0	218.403	116.529	0	217.228	118.595	0
217.228	118.595	0	215.722	118.784	0	215.493	116.33	0
215.722	118.784	0	217.344	121.438	0	213.329	121.502	0
217.344	121.438	0	214.74	126.018	0	213.276	121.597	0
214.74	126.018	0	218.486	124.328	0	218.982	126.356	0
218.486	124.328	0	223.72	123.291	0	219.282	126.223	0
223.72	123.291	0	224.848	125.397	0	224.588	125.728	0
224.848	125.397	0	228.191	125.059	0	228.397	125.9	0
228.191	125.059	0	228.079	124.271	0	233.184	123.914	0
233.184	123.914	0	233.191	123.767	0	235.985	125.958	0
235.985	125.958	0	236.296	137.098	0	235.414	136.661	0
236.296	137.098	0	245.868	130.721	0	245.868	132.422	0
245.868	132.422	0	246.264	130.631	0	249.052	132.989	0
246.264	130.631	0	248.933	129.528	0	249.254	132.745	0
248.933	129.528	0	250.393	132.866	0	249.254	132.745	0
249.254	132.745	0	249.052	132.989	0	246.264	130.631	0
249.052	132.989	0	246.963	133.863	0	245.868	132.422	0
246.963	133.863	0	248.65	135.792	0	246.926	136.367	0
246.926	136.367	0	247.909	136.76	0	246.111	138.987	0
246.111	138.987	0	247.261	141.477	0	246.414	140.96	0
246.414	140.96	0	247.293	142.698	0	244.567	142.314	0
244.567	142.314	0	244.935	143.811	0	243.199	143.689	0
243.199	143.689	0	241.51	141.555	0	242.712	141.981	0
241.51	141.555	0	240.344	145.059	0	240.086	144.888	0
240.086	144.888	0	239.774	147.104	0	237.247	144.282	0
237.247	144.282	0	237.857	148.397	0	233.739	146.725	0
237.857	148.397	0	235.578	151.851	0	233.802	148.852	0
235.578	151.851	0	239.176	152.12	0	236.149	153.311	0
236.149	153.311	0	231.158	154.519	0	232.402	151.655	0
231.158	154.519	0	230.327	154.699	0	229.163	151.668	0
230.327	154.699	0	234.389	171.057	0	230.301	171.058	0
234.389	171.057	0	234.21	172.863	0	230.301	171.058	0
230.327	154.699	0	226.657	154.263	0	227.718	151.922	0
226.657	154.263	0	223.529	154.175	0	225.284	151.759	0
223.529	154.175	0	225.364	171.19	0	219.986	170.898	0
219.986	170.898	0	217.27	170.676	0	213.701	157.154	0
217.27	170.676	0	216.046	172.387	0	215.779	170.709	0
216.046	172.387	0	215.625	175.211	0	212.624	172.184	0
215.625	175.211	0	211.852	175.188	0	211.867	174.846	0
211.852	175.188	0	207.153	175.025	0	211.867	174.846	0
207.153	175.025	0	207.686	171.912	0	211.867	174.846	0
207.686	171.912	0	206.871	174.767	0	202.822	174.34	0
202.822	174.34	0	200.112	174.659	0	200.11	172.985	0
200.112	174.659	0	199.703	174.313	0	200.11	172.985	0
199.703	174.313	0	197.878	177.528	0	196.403	176.113	0
197.878	177.528	0	176.755	177.011	0	182.314	175.676	0
176.755	177.011	0	172.565	178.212	0	174.01	174.653	0
172.565	178.212	0	171.195	175.57	0	174.01	174.653	0
171.195	175.57	0	171.608	178.401	0	168.593	175.984	0
168.593	175.984	0	165.607	177.157	0	165.204	174.256	0
165.607	177.157	0	163.469	177.801	0	165.204	174.256	0
163.469	177.801	0	161.403	178.181	0	162.035	177.212	0
161.403	178.181	0	163.342	181.814	0	160.431	178.767	0
163.342	181.814	0	159.201	182.493	0	160.431	178.767	0
159.201	182.493	0	158.621	182.683	0	157.73	179.276	0
157.73	179.276	0	154.825	183.593	0	152.455	180.929	0
154.825	183.593	0	142.779	185.936	0	147.484	184.59	0
142.779	185.936	0	121.757	198.216	0	127.237	193.306	0
121.757	198.216	0	120.907	198.753	0	121.496	194.925	0
120.907	198.753	0	118.42	201.391	0	117.521	199.342	0
118.42	201.391	0	118.257	201.403	0	117.521	199.342	0
118.257	201.403	0	115.754	203.169	0	115.901	200.372	0
115.754	203.169	0	112.368	201.403	0	115.901	200.372	0
112.368	201.403	0	114.756	203.914	0	112.221	202.875	0
114.756	203.914	0	103.241	212.297	0	112.221	205.083	0
103.241	212.297	0	95.2911	221.424	0	96.3216	219.658	0
95.2911	221.424	0	93.5246	222.749	0	93.5246	221.866	0
93.5246	222.749	0	260.177	211.839	0	91.5524	224.106	0
5.56532	173.633	0	6.21834	171.883	0	7.11719	174.852	0
6.21834	171.883	0	10.048	170.207	0	7.77414	174.755	0
10.048	170.207	0	13.9973	168.891	0	12.7888	170.96	0
13.9973	168.891	0	12.3219	165.66	0	13.8789	166.428	0
13.8789	166.428	0	14.5957	166.497	0	13.9973	168.891	0
13.9973	168.891	0	17.3483	166.976	0	15.6841	171.369	0
17.3483	166.976	0	18.5409	171.806	0	15.6841	171.369	0
18.5409	171.806	0	19.9755	166.539	0	22.7337	170.088	0
19.9755	166.539	0	18.202	148.914	0	21.7763	166.856	0
18.202	148.914	0	31.0053	125.588	0	33.6833	129.368	0
31.0053	125.588	0	17.8864	148.945	0	26.6301	116.411	0
17.8864	148.945	0	25.4918	114.876	0	26.6301	116.411	0
25.4918	114.876	0	24.5467	112.67	0	25.413	114.383	0
24.5467	112.67	0	22.1396	107.746	0	24.5467	110.938	0
22.1396	107.746	0	20.7849	104.969	0	23.2234	105.037	0
20.7849	104.969	0	19.0916	102.463	0	22.0719	102.937	0
22.0719	102.937	0	23.2234	105.037	0	20.7849	104.969	0
23.2234	105.037	0	23.6297	101.921	0	24.9844	104.156	0
24.9844	104.156	0	28.4388	103.411	0	26.9487	106.459	0
28.4388	103.411	0	50.5138	100.026	0	49.828	102.361	0
50.5138	100.026	0	53.0329	100.394	0	53.0329	100.702	0
53.0329	100.394	0	53.7703	96.6463	0	57.0883	100.149	0
