
METODO Delaunay

PONTOS
15370
0.510676	0.626809	0	0.503296	0.629754	0	0.503296	0.626608	0
0.503296	0.629754	0	0.511155	0.63002	0	0.503296	0.632791	0
0.503296	0.632791	0	0.503296	0.63363	0	0.495	0.633052	0
0.495	0.633052	0	0.494686	0.635478	0	0.487377	0.633533	0
0.494686	0.635478	0	0.487367	0.634699	0	0.487377	0.633533	0
0.487367	0.634699	0	0.479896	0.630987	0	0.486604	0.632522	0
0.479896	0.630987	0	0.481741	0.642064	0	0.47507	0.639295	0
0.481741	0.642064	0	0.482474	0.654669	0	0.475848	0.653022	0
0.482474	0.654669	0	0.475575	0.659816	0	0.475848	0.653022	0
0.475575	0.659816	0	0.482509	0.668248	0	0.475778	0.667431	0
0.482509	0.668248	0	0.476805	0.670399	0	0.475778	0.667431	0
0.476805	0.670399	0	0.464844	0.682294	0	0.464006	0.66794	0
0.464844	0.682294	0	0.466476	0.683391	0	0.458391	0.688879	0
0.458391	0.688879	0	0.450666	0.681574	0	0.453153	0.680838	0
0.450666	0.681574	0	0.450645	0.692186	0	0.445727	0.680914	0
0.450645	0.692186	0	0.440829	0.688719	0	0.445727	0.680914	0
0.440829	0.688719	0	0.444022	0.699858	0	0.433451	0.69613	0
0.433451	0.69613	0	0.424402	0.704509	0	0.424299	0.6921	0
0.424402	0.704509	0	0.421153	0.723161	0	0.423647	0.704439	0
0.421153	0.723161	0	0.411789	0.719856	0	0.423647	0.704439	0
0.411789	0.719856	0	0.42077	0.727286	0	0.407739	0.726031	0
0.407739	0.726031	0	0.408294	0.73849	0	0.39714	0.736319	0
0.408294	0.73849	0	0.404806	0.749052	0	0.39714	0.736319	0
0.404806	0.749052	0	0.404616	0.757098	0	0.393487	0.754775	0
0.404616	0.757098	0	0.402365	0.772101	0	0.391716	0.771242	0
0.402365	0.772101	0	0.414924	0.772974	0	0.412094	0.779797	0
0.412094	0.779797	0	0.413111	0.783456	0	0.400343	0.784508	0
0.413111	0.783456	0	0.423378	0.78903	0	0.411518	0.793899	0
0.411518	0.793899	0	0.407485	0.7998	0	0.398669	0.796884	0
0.398669	0.796884	0	0.397533	0.809215	0	0.387691	0.799675	0
0.387691	0.799675	0	0.384544	0.808868	0	0.379243	0.802221	0
0.384544	0.808868	0	0.386565	0.81382	0	0.378894	0.808221	0
0.386565	0.81382	0	0.382915	0.825774	0	0.377954	0.818101	0
0.377954	0.818101	0	0.377816	0.822191	0	0.373051	0.82208	0
0.373051	0.82208	0	0.179541	0.577657	0	0.373919	0.805997	0
0.179541	0.577657	0	0.179124	0.577238	0	0.181847	0.572585	0
0.179124	0.577238	0	0.156371	0.571856	0	0.158788	0.566787	0
0.156371	0.571856	0	0.136	0.560329	0	0.157389	0.568453	0
0.136	0.560329	0	0.134824	0.562175	0	0.135134	0.555488	0
0.135134	0.555488	0	0.113363	0.547644	0	0.135586	0.549892	0
0.113363	0.547644	0	0.109352	0.547631	0	0.114693	0.543711	0
0.109352	0.547631	0	0.097562	0.528054	0	0.114693	0.543711	0
0.097562	0.528054	0	0.093994	0.531595	0	0.085231	0.51162	0
0.085231	0.51162	0	0.079954	0.514636	0	0.075244	0.496812	0
0.079954	0.514636	0	0.068613	0.498657	0	0.075244	0.496812	0
0.068613	0.498657	0	0.058955	0.484249	0	0.068684	0.481221	0
0.058955	0.484249	0	0.054413	0.480579	0	0.062041	0.479726	0
0.054413	0.480579	0	0.047218	0.481582	0	0.04676	0.459969	0
0.047218	0.481582	0	0.036095	0.469489	0	0.04676	0.459969	0
0.036095	0.469489	0	0.03324	0.485006	0	0.028948	0.485197	0
0.03324	0.485006	0	0.028464	0.486617	0	0.028948	0.485197	0
0.028464	0.486617	0	0.026611	0.486789	0	0.028948	0.485197	0
0.018703	0.41703	0	0.019426	0.414863	0	0.020011	0.419486	0
0.019426	0.414863	0	0.021425	0.412885	0	0.020011	0.419486	0
0.021425	0.412885	0	0.026425	0.40238	0	0.025535	0.411201	0
0.026425	0.40238	0	0.032838	0.392947	0	0.038857	0.396389	0
0.038857	0.396389	0	0.04637	0.400367	0	0.03636	0.407937	0
0.04637	0.400367	0	0.047803	0.419429	0	0.039205	0.416502	0
0.047803	0.419429	0	0.054449	0.404653	0	0.055913	0.422248	0
0.054449	0.404653	0	0.062517	0.408878	0	0.055913	0.422248	0
0.062517	0.408878	0	0.069588	0.395693	0	0.071467	0.400683	0
0.069588	0.395693	0	0.07182	0.395569	0	0.071467	0.400683	0
0.07182	0.395569	0	0.078079	0.388861	0	0.079394	0.394754	0
0.078079	0.388861	0	0.087944	0.392319	0	0.079394	0.394754	0
0.087944	0.392319	0	0.086419	0.385582	0	0.100425	0.384309	0
0.100425	0.384309	0	0.099809	0.377971	0	0.114066	0.379582	0
0.114066	0.379582	0	0.114779	0.373192	0	0.128613	0.381892	0
0.114779	0.373192	0	0.127133	0.368497	0	0.129925	0.375415	0
0.127133	0.368497	0	0.121466	0.363529	0	0.125038	0.361651	0
0.125038	0.361651	0	0.141523	0.355969	0	0.141588	0.359974	0
0.141523	0.355969	0	0.14379	0.360124	0	0.141588	0.359974	0
0.14379	0.360124	0	0.153497	0.360506	0	0.152557	0.364798	0
0.153497	0.360506	0	0.157909	0.358837	0	0.158538	0.364404	0
0.157909	0.358837	0	0.169412	0.362002	0	0.165421	0.365824	0
0.169412	0.362002	0	0.207376	0.344105	0	0.171824	0.363969	0
0.207376	0.344105	0	0.207189	0.339542	0	0.213017	0.341793	0
0.213017	0.341793	0	0.21008	0.336203	0	0.214495	0.335892	0
0.21008	0.336203	0	0.217733	0.318448	0	0.21377	0.333262	0
0.217733	0.318448	0	0.218203	0.325608	0	0.21377	0.333262	0
0.218203	0.325608	0	0.22161	0.325591	0	0.217132	0.330309	0
0.22161	0.325591	0	0.237458	0.327213	0	0.22161	0.333876	0
0.237458	0.327213	0	0.243975	0.333213	0	0.226955	0.338943	0
0.243975	0.333213	0	0.254872	0.337826	0	0.243774	0.344983	0
0.254872	0.337826	0	0.26782	0.331507	0	0.27202	0.34401	0
0.26782	0.331507	0	0.27946	0.32375	0	0.273205	0.34227	0
0.27946	0.32375	0	0.286601	0.327181	0	0.273205	0.34227	0
0.286601	0.327181	0	0.291468	0.333594	0	0.291435	0.334339	0
0.291468	0.333594	0	0.311159	0.328184	0	0.297159	0.338971	0
0.311159	0.328184	0	0.311831	0.328696	0	0.312719	0.332295	0
0.312719	0.332295	0	0.315783	0.330885	0	0.314842	0.337366	0
0.315783	0.330885	0	0.320297	0.336577	0	0.318611	0.337794	0
0.320297	0.336577	0	0.332075	0.328353	0	0.335464	0.334607	0
0.335464	0.334607	0	0.338137	0.33798	0	0.326521	0.342866	0
0.338137	0.33798	0	0.348645	0.331114	0	0.34036	0.339399	0
0.34036	0.339399	0	0.348668	0.340988	0	0.339946	0.340018	0
0.348668	0.340988	0	0.359492	0.344574	0	0.349515	0.35046	0
0.359492	0.344574	0	0.369451	0.338552	0	0.360046	0.345094	0
0.369451	0.338552	0	0.369802	0.350776	0	0.360046	0.345094	0
0.369802	0.350776	0	0.378935	0.347113	0	0.378881	0.352356	0
0.378935	0.347113	0	0.387308	0.355969	0	0.378881	0.352356	0
0.387308	0.355969	0	0.39623	0.349877	0	0.395035	0.355213	0
0.395035	0.355213	0	0.401188	0.357335	0	0.394264	0.356646	0
0.401188	0.357335	0	0.399948	0.361423	0	0.394264	0.356646	0
0.399948	0.361423	0	0.406492	0.362103	0	0.404658	0.366217	0
0.406492	0.362103	0	0.40864	0.365966	0	0.404658	0.366217	0
0.40864	0.365966	0	0.413051	0.362794	0	0.410876	0.366949	0
0.410876	0.366949	0	0.420061	0.367452	0	0.417349	0.371367	0
0.420061	0.367452	0	0.422946	0.372743	0	0.417349	0.371367	0
0.422946	0.372743	0	0.427123	0.37215	0	0.423864	0.375979	0
0.427123	0.37215	0	0.43045	0.380421	0	0.423864	0.375979	0
0.43045	0.380421	0	0.434192	0.37677	0	0.436266	0.38145	0
0.436266	0.38145	0	0.440355	0.377373	0	0.441311	0.381395	0
0.441311	0.381395	0	0.448757	0.387805	0	0.444494	0.390432	0
0.448757	0.387805	0	0.449571	0.391045	0	0.444494	0.390432	0
0.449571	0.391045	0	0.454295	0.387907	0	0.452218	0.397504	0
0.452218	0.397504	0	0.460892	0.394342	0	0.461854	0.404111	0
0.460892	0.394342	0	0.466816	0.402025	0	0.461854	0.404111	0
0.466816	0.402025	0	0.469271	0.391572	0	0.475275	0.399818	0
0.475275	0.399818	0	0.477473	0.389088	0	0.484853	0.396683	0
0.484853	0.396683	0	0.485421	0.386284	0	0.494372	0.39319	0
0.494372	0.39319	0	0.495655	0.38599	0	0.503286	0.39154	0
0.503286	0.39154	0	0.512222	0.393193	0	0.503296	0.400155	0
0.512222	0.393193	0	0.521726	0.396677	0	0.514365	0.404312	0
0.521726	0.396677	0	0.531302	0.399774	0	0.525396	0.40815	0
0.531302	0.399774	0	0.536436	0.412256	0	0.525396	0.40815	0
0.536436	0.412256	0	0.541043	0.403257	0	0.544702	0.404104	0
0.544702	0.404104	0	0.549909	0.406302	0	0.547482	0.416725	0
0.549909	0.406302	0	0.554374	0.397504	0	0.550919	0.407119	0
0.554374	0.397504	0	0.558893	0.39945	0	0.555668	0.408403	0
0.558893	0.39945	0	0.561926	0.394392	0	0.563563	0.401588	0
0.561926	0.394392	0	0.566551	0.393232	0	0.567736	0.398394	0
0.566551	0.393232	0	0.570939	0.39606	0	0.567736	0.398394	0
0.570939	0.39606	0	0.57786	0.39187	0	0.575088	0.398766	0
0.57786	0.39187	0	0.582192	0.392703	0	0.580141	0.393388	0
0.582192	0.392703	0	0.583403	0.387727	0	0.585175	0.389285	0
0.585175	0.389285	0	0.586801	0.39076	0	0.582192	0.392703	0
0.586801	0.39076	0	0.590363	0.385319	0	0.591664	0.386987	0
0.591664	0.386987	0	0.592879	0.385965	0	0.592942	0.388693	0
0.592879	0.385965	0	0.597541	0.38515	0	0.592942	0.388693	0
0.597541	0.38515	0	0.602714	0.383585	0	0.598457	0.386975	0
0.598457	0.386975	0	0.60765	0.388876	0	0.598503	0.393787	0
0.60765	0.388876	0	0.617637	0.386003	0	0.611522	0.396015	0
0.617637	0.386003	0	0.627633	0.38389	0	0.622164	0.393639	0
0.627633	0.38389	0	0.627569	0.39187	0	0.622164	0.393639	0
0.627569	0.39187	0	0.627648	0.39273	0	0.627537	0.392375	0
0.627648	0.39273	0	0.636398	0.395478	0	0.627656	0.394532	0
0.636398	0.395478	0	0.645108	0.39786	0	0.636179	0.397044	0
0.645108	0.39786	0	0.652012	0.402851	0	0.644525	0.399303	0
0.652012	0.402851	0	0.658452	0.407956	0	0.657947	0.40844	0
0.658452	0.407956	0	0.659421	0.407045	0	0.664234	0.413902	0
0.659421	0.407045	0	0.665275	0.41325	0	0.664234	0.413902	0
0.664234	0.413902	0	0.668643	0.421421	0	0.667744	0.421807	0
0.668643	0.421421	0	0.672712	0.429671	0	0.670828	0.430014	0
0.672712	0.429671	0	0.673853	0.438776	0	0.671755	0.438818	0
0.673853	0.438776	0	0.680244	0.428342	0	0.68232	0.438779	0
0.68232	0.438779	0	0.68967	0.426666	0	0.692427	0.438798	0
0.68967	0.426666	0	0.699043	0.431249	0	0.692427	0.438798	0
0.699043	0.431249	0	0.701125	0.437876	0	0.698404	0.437523	0
0.701125	0.437876	0	0.703918	0.438226	0	0.702133	0.438818	0
0.702133	0.438818	0	0.703219	0.445501	0	0.700426	0.444622	0
0.703219	0.445501	0	0.705777	0.446306	0	0.702218	0.452589	0
0.702218	0.452589	0	0.699372	0.451193	0	0.703219	0.445501	0
0.699372	0.451193	0	0.698724	0.452606	0	0.69661	0.449864	0
0.698724	0.452606	0	0.690463	0.457556	0	0.69661	0.449864	0
0.690463	0.457556	0	0.691904	0.460124	0	0.689522	0.458915	0
0.691904	0.460124	0	0.685822	0.462524	0	0.689522	0.458915	0
0.685822	0.462524	0	0.681872	0.46727	0	0.67724	0.458778	0
0.681872	0.46727	0	0.672367	0.467877	0	0.67724	0.458778	0
0.672367	0.467877	0	0.660959	0.47028	0	0.666095	0.463312	0
0.660959	0.47028	0	0.657948	0.482275	0	0.653782	0.475452	0
0.657948	0.482275	0	0.650954	0.489286	0	0.648624	0.48727	0
0.648624	0.48727	0	0.643374	0.492071	0	0.63833	0.490137	0
0.63833	0.490137	0	0.627649	0.492336	0	0.627569	0.483004	0
0.627649	0.492336	0	0.623265	0.495395	0	0.623496	0.493536	0
0.623265	0.495395	0	0.617673	0.490166	0	0.623496	0.493536	0
0.617673	0.490166	0	0.610798	0.491564	0	0.611368	0.489895	0
0.610798	0.491564	0	0.607698	0.487318	0	0.611368	0.489895	0
0.607698	0.487318	0	0.59837	0.487518	0	0.599324	0.486007	0
0.59837	0.487518	0	0.597491	0.488818	0	0.588906	0.480242	0
0.597491	0.488818	0	0.592856	0.491041	0	0.588906	0.480242	0
0.592856	0.491041	0	0.583383	0.485765	0	0.584849	0.484352	0
0.583383	0.485765	0	0.581544	0.486915	0	0.582143	0.484286	0
0.581544	0.486915	0	0.577902	0.482994	0	0.582143	0.484286	0
0.577902	0.482994	0	0.575912	0.484392	0	0.574435	0.4788	0
0.575912	0.484392	0	0.572563	0.480137	0	0.574435	0.4788	0
0.572563	0.480137	0	0.567743	0.479268	0	0.569066	0.476067	0
0.567743	0.479268	0	0.564642	0.478918	0	0.56697	0.477432	0
0.564642	0.478918	0	0.56129	0.474719	0	0.563586	0.473261	0
0.56129	0.474719	0	0.547711	0.482526	0	0.54991	0.470711	0
0.547711	0.482526	0	0.556941	0.485659	0	0.552266	0.488251	0
0.547711	0.482526	0	0.531772	0.480489	0	0.539866	0.474261	0
0.531772	0.480489	0	0.517561	0.48693	0	0.516765	0.474498	0
0.517561	0.48693	0	0.503296	0.49331	0	0.503296	0.478823	0
0.503296	0.49331	0	0.488342	0.499337	0	0.489085	0.48687	0
0.488342	0.499337	0	0.491808	0.521634	0	0.479129	0.510502	0
0.491808	0.521634	0	0.479921	0.535364	0	0.472217	0.528896	0
0.479921	0.535364	0	0.492862	0.537384	0	0.481746	0.547129	0
0.481746	0.547129	0	0.493193	0.553216	0	0.482679	0.559124	0
0.482679	0.559124	0	0.492776	0.566087	0	0.486443	0.568053	0
0.492776	0.566087	0	0.496577	0.572499	0	0.493186	0.570309	0
0.496577	0.572499	0	0.499753	0.574153	0	0.496576	0.574896	0
0.499753	0.574153	0	0.503296	0.573268	0	0.503296	0.574137	0
0.503296	0.574137	0	0.506821	0.574165	0	0.505707	0.578024	0
0.506821	0.574165	0	0.510085	0.574857	0	0.507564	0.576481	0
0.510085	0.574857	0	0.512834	0.573559	0	0.512691	0.575129	0
0.512834	0.573559	0	0.515329	0.573447	0	0.513285	0.574924	0
0.515329	0.573447	0	0.513414	0.57032	0	0.517511	0.570583	0
0.517511	0.570583	0	0.518099	0.571898	0	0.515329	0.573447	0
0.518099	0.571898	0	0.521619	0.574703	0	0.518894	0.574218	0
0.521619	0.574703	0	0.523626	0.570995	0	0.524092	0.573257	0
0.524092	0.573257	0	0.528841	0.574166	0	0.523798	0.573828	0
0.528841	0.574166	0	0.530238	0.575353	0	0.528227	0.577544	0
0.530238	0.575353	0	0.532363	0.578466	0	0.528227	0.577544	0
0.532363	0.578466	0	0.536435	0.57966	0	0.53288	0.5841	0
0.536435	0.57966	0	0.538413	0.585676	0	0.53288	0.5841	0
0.538413	0.585676	0	0.543442	0.590318	0	0.5401	0.591968	0
0.5401	0.591968	0	0.544719	0.597685	0	0.541342	0.598332	0
0.544719	0.597685	0	0.546778	0.597994	0	0.544709	0.604815	0
0.544709	0.604815	0	0.542312	0.607661	0	0.541959	0.604515	0
0.542312	0.607661	0	0.541716	0.611489	0	0.539343	0.610171	0
0.539343	0.610171	0	0.536825	0.608553	0	0.539533	0.606607	0
0.536825	0.608553	0	0.533853	0.610654	0	0.530857	0.606445	0
0.533853	0.610654	0	0.530912	0.6128	0	0.528632	0.60966	0
0.530912	0.6128	0	0.526282	0.612994	0	0.528632	0.60966	0
0.526282	0.612994	0	0.523965	0.616362	0	0.520401	0.610591	0
0.523965	0.616362	0	0.517058	0.620104	0	0.518721	0.615373	0
0.517058	0.620104	0	0.510178	0.623529	0	0.511022	0.617454	0
0.510178	0.623529	0	0.503296	0.626608	0	0.503296	0.619279	0
0.503296	0.626608	0	0.503296	0.629754	0	0.49595	0.626764	0
0.503296	0.629754	0	0.503296	0.632791	0	0.495484	0.629936	0
0.503296	0.632791	0	0.495	0.633052	0	0.495484	0.629936	0
0.495	0.633052	0	0.487377	0.633533	0	0.487084	0.633023	0
0.487377	0.633533	0	0.487367	0.634699	0	0.487084	0.633023	0
0.487367	0.634699	0	0.486604	0.632522	0	0.487084	0.633023	0
0.486604	0.632522	0	0.479896	0.630987	0	0.486354	0.631558	0
0.479896	0.630987	0	0.47507	0.639295	0	0.472586	0.634401	0
0.47507	0.639295	0	0.481741	0.642064	0	0.473756	0.64909	0
0.481741	0.642064	0	0.475848	0.653022	0	0.473756	0.64909	0
0.475848	0.653022	0	0.475575	0.659816	0	0.464988	0.65421	0
0.475575	0.659816	0	0.475778	0.667431	0	0.464006	0.66794	0
0.475778	0.667431	0	0.476805	0.670399	0	0.464006	0.66794	0
0.464006	0.66794	0	0.464844	0.682294	0	0.463023	0.681668	0
0.464844	0.682294	0	0.458391	0.688879	0	0.463023	0.681668	0
0.458391	0.688879	0	0.453153	0.680838	0	0.463023	0.681668	0
0.453153	0.680838	0	0.450666	0.681574	0	0.451846	0.677994	0
0.450666	0.681574	0	0.445727	0.680914	0	0.449958	0.67616	0
0.445727	0.680914	0	0.440829	0.688719	0	0.439276	0.681615	0
0.440829	0.688719	0	0.433451	0.69613	0	0.432068	0.684591	0
0.433451	0.69613	0	0.424299	0.6921	0	0.432068	0.684591	0
0.424299	0.6921	0	0.424402	0.704509	0	0.423647	0.704439	0
0.423647	0.704439	0	0.411789	0.719856	0	0.41126	0.703029	0
0.411789	0.719856	0	0.407739	0.726031	0	0.400616	0.717846	0
0.407739	0.726031	0	0.39714	0.736319	0	0.396859	0.724953	0
0.39714	0.736319	0	0.404806	0.749052	0	0.393979	0.748072	0
0.404806	0.749052	0	0.393487	0.754775	0	0.393979	0.748072	0
0.393487	0.754775	0	0.404616	0.757098	0	0.391716	0.771242	0
0.391716	0.771242	0	0.402365	0.772101	0	0.401116	0.775736	0
0.402365	0.772101	0	0.412094	0.779797	0	0.401116	0.775736	0
0.412094	0.779797	0	0.400343	0.784508	0	0.401116	0.775736	0
0.400343	0.784508	0	0.413111	0.783456	0	0.411518	0.793899	0
0.411518	0.793899	0	0.398669	0.796884	0	0.400343	0.784508	0
0.398669	0.796884	0	0.387691	0.799675	0	0.395851	0.795484	0
0.387691	0.799675	0	0.379243	0.802221	0	0.380572	0.790034	0
0.379243	0.802221	0	0.384544	0.808868	0	0.378894	0.808221	0
0.378894	0.808221	0	0.386565	0.81382	0	0.377954	0.818101	0
0.377954	0.818101	0	0.373051	0.82208	0	0.373919	0.805997	0
0.373919	0.805997	0	0.179541	0.577657	0	0.203841	0.582257	0
0.179541	0.577657	0	0.181847	0.572585	0	0.203006	0.580733	0
0.181847	0.572585	0	0.179124	0.577238	0	0.180059	0.572213	0
0.179124	0.577238	0	0.158788	0.566787	0	0.180059	0.572213	0
0.158788	0.566787	0	0.156371	0.571856	0	0.157389	0.568453	0
0.157389	0.568453	0	0.136	0.560329	0	0.156881	0.561327	0
0.136	0.560329	0	0.135134	0.555488	0	0.136	0.554806	0
0.135134	0.555488	0	0.135586	0.549892	0	0.136	0.554806	0
0.135586	0.549892	0	0.113363	0.547644	0	0.114693	0.543711	0
0.114693	0.543711	0	0.097562	0.528054	0	0.117009	0.53894	0
0.097562	0.528054	0	0.085231	0.51162	0	0.090841	0.508983	0
0.085231	0.51162	0	0.075244	0.496812	0	0.088923	0.504689	0
0.075244	0.496812	0	0.068613	0.498657	0	0.075244	0.49405	0
0.068613	0.498657	0	0.068684	0.481221	0	0.069245	0.481355	0
0.068684	0.481221	0	0.058955	0.484249	0	0.062041	0.479726	0
0.062041	0.479726	0	0.054413	0.480579	0	0.064132	0.46722	0
0.054413	0.480579	0	0.04676	0.459969	0	0.05603	0.460156	0
0.04676	0.459969	0	0.036095	0.469489	0	0.039388	0.459522	0
0.036095	0.469489	0	0.028948	0.485197	0	0.022978	0.463766	0
0.028948	0.485197	0	0.026611	0.486789	0	0.020067	0.463787	0
0.018703	0.41703	0	0.020011	0.419486	0	0.01773	0.439111	0
0.020011	0.419486	0	0.021425	0.412885	0	0.025535	0.411201	0
0.025535	0.411201	0	0.026425	0.40238	0	0.03636	0.407937	0
0.026425	0.40238	0	0.038857	0.396389	0	0.03636	0.407937	0
0.03636	0.407937	0	0.04637	0.400367	0	0.039205	0.416502	0
0.039205	0.416502	0	0.047803	0.419429	0	0.040128	0.430693	0
0.047803	0.419429	0	0.055913	0.422248	0	0.040128	0.430693	0
0.055913	0.422248	0	0.062517	0.408878	0	0.065106	0.413085	0
0.062517	0.408878	0	0.071467	0.400683	0	0.072986	0.405377	0
0.071467	0.400683	0	0.07182	0.395569	0	0.080695	0.400083	0
0.07182	0.395569	0	0.079394	0.394754	0	0.080695	0.400083	0
0.079394	0.394754	0	0.087944	0.392319	0	0.087978	0.399083	0
0.087944	0.392319	0	0.100425	0.384309	0	0.101053	0.390088	0
0.100425	0.384309	0	0.114066	0.379582	0	0.113965	0.385422	0
0.114066	0.379582	0	0.128613	0.381892	0	0.113965	0.385422	0
0.128613	0.381892	0	0.114779	0.373192	0	0.129925	0.375415	0
0.129925	0.375415	0	0.127133	0.368497	0	0.141523	0.369777	0
0.127133	0.368497	0	0.125038	0.361651	0	0.141588	0.359974	0
0.141588	0.359974	0	0.14379	0.360124	0	0.14215	0.365232	0
0.14379	0.360124	0	0.152557	0.364798	0	0.14215	0.365232	0
0.152557	0.364798	0	0.153497	0.360506	0	0.158538	0.364404	0
0.158538	0.364404	0	0.157909	0.358837	0	0.165421	0.365824	0
0.165421	0.365824	0	0.169412	0.362002	0	0.171824	0.363969	0
0.171824	0.363969	0	0.207376	0.344105	0	0.182792	0.368492	0
0.207376	0.344105	0	0.213017	0.341793	0	0.214728	0.34894	0
0.213017	0.341793	0	0.214495	0.335892	0	0.22161	0.333876	0
0.214495	0.335892	0	0.21008	0.336203	0	0.21377	0.333262	0
0.21377	0.333262	0	0.218203	0.325608	0	0.217132	0.330309	0
0.217132	0.330309	0	0.22161	0.325591	0	0.22161	0.333876	0
0.22161	0.333876	0	0.237458	0.327213	0	0.226955	0.338943	0
0.226955	0.338943	0	0.243975	0.333213	0	0.23093	0.344682	0
0.243975	0.333213	0	0.243774	0.344983	0	0.23093	0.344682	0
0.243774	0.344983	0	0.254872	0.337826	0	0.251988	0.353207	0
0.254872	0.337826	0	0.27202	0.34401	0	0.259217	0.351452	0
0.27202	0.34401	0	0.26782	0.331507	0	0.273205	0.34227	0
0.273205	0.34227	0	0.286601	0.327181	0	0.291435	0.334339	0
0.291435	0.334339	0	0.291468	0.333594	0	0.29224	0.336262	0
0.291468	0.333594	0	0.297159	0.338971	0	0.29224	0.336262	0
0.297159	0.338971	0	0.311159	0.328184	0	0.312719	0.332295	0
0.312719	0.332295	0	0.314842	0.337366	0	0.297159	0.338971	0
0.314842	0.337366	0	0.315783	0.330885	0	0.318611	0.337794	0
0.318611	0.337794	0	0.320297	0.336577	0	0.318609	0.34217	0
0.320297	0.336577	0	0.335464	0.334607	0	0.326521	0.342866	0
0.326521	0.342866	0	0.338137	0.33798	0	0.339946	0.340018	0
0.338137	0.33798	0	0.34036	0.339399	0	0.339946	0.340018	0
0.339946	0.340018	0	0.348668	0.340988	0	0.342029	0.351091	0
0.348668	0.340988	0	0.349515	0.35046	0	0.342029	0.351091	0
0.349515	0.35046	0	0.359492	0.344574	0	0.361058	0.35014	0
0.359492	0.344574	0	0.360046	0.345094	0	0.361058	0.35014	0
0.360046	0.345094	0	0.369802	0.350776	0	0.361058	0.35014	0
0.369802	0.350776	0	0.378881	0.352356	0	0.378849	0.357754	0
0.378881	0.352356	0	0.387308	0.355969	0	0.379442	0.356722	0
0.387308	0.355969	0	0.395035	0.355213	0	0.394264	0.356646	0
0.394264	0.356646	0	0.399948	0.361423	0	0.393814	0.360822	0
0.399948	0.361423	0	0.404658	0.366217	0	0.398462	0.36559	0
0.404658	0.366217	0	0.40864	0.365966	0	0.408676	0.371111	0
0.40864	0.365966	0	0.410876	0.366949	0	0.408676	0.371111	0
0.410876	0.366949	0	0.417349	0.371367	0	0.408676	0.371111	0
0.417349	0.371367	0	0.422946	0.372743	0	0.419094	0.378622	0
0.422946	0.372743	0	0.423864	0.375979	0	0.419094	0.378622	0
0.423864	0.375979	0	0.43045	0.380421	0	0.426705	0.384135	0
0.43045	0.380421	0	0.436266	0.38145	0	0.431494	0.386347	0
0.436266	0.38145	0	0.441311	0.381395	0	0.436992	0.384945	0
0.441311	0.381395	0	0.444494	0.390432	0	0.436992	0.384945	0
0.444494	0.390432	0	0.449571	0.391045	0	0.444628	0.394413	0
0.449571	0.391045	0	0.452218	0.397504	0	0.444628	0.394413	0
0.452218	0.397504	0	0.461854	0.404111	0	0.456609	0.406317	0
0.461854	0.404111	0	0.466816	0.402025	0	0.465568	0.403266	0
0.466816	0.402025	0	0.475275	0.399818	0	0.470155	0.412256	0
0.475275	0.399818	0	0.484853	0.396683	0	0.481196	0.40815	0
0.484853	0.396683	0	0.494372	0.39319	0	0.492221	0.40431	0
0.494372	0.39319	0	0.503286	0.39154	0	0.503296	0.400155	0
0.503296	0.400155	0	0.512222	0.393193	0	0.514365	0.404312	0
0.514365	0.404312	0	0.521726	0.396677	0	0.525396	0.40815	0
0.525396	0.40815	0	0.536436	0.412256	0	0.525776	0.418463	0
0.536436	0.412256	0	0.544702	0.404104	0	0.547482	0.416725	0
0.547482	0.416725	0	0.549909	0.406302	0	0.550919	0.407119	0
0.550919	0.407119	0	0.554374	0.397504	0	0.555668	0.408403	0
0.555668	0.408403	0	0.558893	0.39945	0	0.563563	0.401588	0
0.563563	0.401588	0	0.561926	0.394392	0	0.567736	0.398394	0
0.567736	0.398394	0	0.570939	0.39606	0	0.575088	0.398766	0
0.575088	0.398766	0	0.57786	0.39187	0	0.580141	0.393388	0
0.580141	0.393388	0	0.582192	0.392703	0	0.582169	0.394731	0
0.582192	0.392703	0	0.586801	0.39076	0	0.584212	0.396109	0
0.586801	0.39076	0	0.591664	0.386987	0	0.588457	0.392298	0
0.591664	0.386987	0	0.592942	0.388693	0	0.588457	0.392298	0
